dataset,explain_graph,explainer_name,true_label_as_target,hard_mask,seed,gnn_train_scores__prec,gnn_train_scores__recall,gnn_train_scores__f1-score,gnn_train_scores__acc,gnn_train_scores__roc_auc,gnn_test_scores__prec,gnn_test_scores__recall,gnn_test_scores__f1-score,gnn_test_scores__acc,gnn_test_scores__roc_auc,initial_edge_mask_infos__mask_size,initial_edge_mask_infos__mask_entropy,initial_edge_mask_infos__max_avg,infos__dataset,infos__explainer,infos__number_of_edges,infos__num_test,infos__num_test_final,infos__groundtruth target,infos__time,infos__edge_mask_sparsity_init,infos__edge_mask_size_init,transformed_mask_infos__mask_entropy,transformed_mask_infos__mask_size,transformed_mask_infos__max_avg,transformed_mask_infos__topk,fidelity__fidelity_acc+,fidelity__fidelity_acc-,fidelity__fidelity_prob+,fidelity__fidelity_prob-,fidelity__topk,fidelity__fidelity_gnn_acc+,fidelity__fidelity_gnn_acc-,fidelity__fidelity_gnn_prob+,fidelity__fidelity_gnn_prob-
ebay_small,False,pgmexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,54.11764705882353,3.316966618802276,0.4721066250726061,ebay_small,pgmexplainer,1514661,100,34,False,1088.3601,0.9999642707859652,54.11764705882353,3.208621917143064,30.029411764705884,0.4887753794617651,50,,,,,50,0.029411764705882353,0.0,0.08007679879665375,0.007936954498291016
ebay_small,False,pgmexplainer,False,False,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,285.74285714285713,3.408104411266402,0.5132489366397628,ebay_small,pgmexplainer,1514661,100,35,False,1029.9233,0.9998113486402944,285.74285714285713,3.286323044301318,34.91428571428571,0.5370963698497455,100,,,,,100,0.2857142857142857,0.0,0.1113042309880256,0.0051592658273875
ebay_small,False,pgmexplainer,False,False,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,28.97222222222222,3.177707025094504,0.4588497468114698,ebay_small,pgmexplainer,1514661,100,36,False,1025.4272,0.9999808721408806,28.97222222222222,3.177707025094504,28.97222222222222,0.4588497468114698,100,,,,,100,0.0,0.0,0.08173802495002747,0.008168192580342293
ebay_small,False,pgmexplainer,False,False,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,25.696969696969695,3.0152343630744203,0.3471965108603553,ebay_small,pgmexplainer,1514661,100,33,False,1103.8709,0.9999830345075914,25.696969696969695,3.0152343630744203,25.696969696969695,0.3471965108603553,100,,,,,100,0.06060606060606061,0.0,0.0517762154340744,0.0011142961448058486
ebay_small,False,pgmexplainer,False,False,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,49.333333333333336,3.2421113085513094,0.48779544467877195,ebay_small,pgmexplainer,1514661,100,36,False,1016.7903,0.9999674294556118,49.333333333333336,3.1892887044661204,32.02777777777778,0.49439260921195527,100,,,,,100,0.027777777777777776,0.0,0.07964303344488144,0.0023784323129802942
ebay_small,False,pgmexplainer,False,False,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,54.11764705882353,3.316966618802276,0.4721066250726061,ebay_small,pgmexplainer,1514661,100,34,False,1088.3601,0.9999642707859652,54.11764705882353,3.2612605287321115,34.088235294117645,0.49233809092741626,100,,,,,100,0.029411764705882353,0.0,0.08045411854982376,0.008315849117934704
ebay_small,False,pgmexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,299.93939393939394,3.3801961707552013,0.5098373324692129,ebay_small,pgmexplainer,1514661,100,33,False,1096.6421,0.9998019758916752,299.93939393939394,0.0,1.0,1.0,1,,,,,1,0.0606060606060606,0.1818181818181818,0.0265198778361082,0.0793165564537048
ebay_small,False,pgmexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,29.228571428571428,3.1855472945467116,0.4577221778701538,ebay_small,pgmexplainer,1514661,100,35,False,1048.3759,0.9999807028956129,29.228571428571428,0.0,1.0,1.0,1,,,,,1,0.05714285714285714,0.02857142857142857,0.025449031963944435,0.04217400401830673
ebay_small,False,pgmexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,26.485714285714284,3.0407596703012394,0.3430779114475705,ebay_small,pgmexplainer,1514661,100,35,False,1050.4125,0.9999825137675783,26.485714285714284,0.0,1.0,1.0,1,,,,,1,0.02857142857142857,0.08571428571428572,0.013670365326106548,0.06343168020248413
ebay_small,False,pgmexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,50.285714285714285,3.258776421256327,0.4893938403482101,ebay_small,pgmexplainer,1514661,100,35,False,1055.8152,0.9999668006806236,50.285714285714285,0.0,1.0,1.0,1,,,,,1,0.02857142857142857,0.02857142857142857,0.013921697624027729,0.05674408748745918
ebay_small,False,pgmexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,53.714285714285715,3.322876430013847,0.4736989207618867,ebay_small,pgmexplainer,1514661,100,35,False,1044.1432,0.9999645370906661,53.714285714285715,0.0,1.0,1.0,1,,,,,1,0.11428571428571428,0.08571428571428572,0.05832076817750931,0.07844043523073196
ebay_small,False,pgmexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,299.93939393939394,3.3801961707552013,0.5098373324692129,ebay_small,pgmexplainer,1514661,100,33,False,1096.6421,0.9998019758916752,299.93939393939394,1.6042046873936258,5.0,0.863359926089903,5,,,,,5,0.1212121212121212,0.0,0.0432475768029689,0.0135452300310134
ebay_small,False,pgmexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,29.228571428571428,3.1855472945467116,0.4577221778701538,ebay_small,pgmexplainer,1514661,100,35,False,1048.3759,0.9999807028956129,29.228571428571428,1.6039058825936154,5.0,0.874235029210129,5,,,,,5,0.05714285714285714,0.02857142857142857,0.03765368461608887,0.015329977497458458
ebay_small,False,pgmexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,26.485714285714284,3.0407596703012394,0.3430779114475705,ebay_small,pgmexplainer,1514661,100,35,False,1050.4125,0.9999825137675783,26.485714285714284,1.5984678186497978,5.0,0.8242551063381756,5,,,,,5,0.08571428571428572,0.02857142857142857,0.026935173198580742,0.007400230038911104
ebay_small,False,pgmexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,50.285714285714285,3.258776421256327,0.4893938403482101,ebay_small,pgmexplainer,1514661,100,35,False,1055.8152,0.9999668006806236,50.285714285714285,1.602543956796703,5.0,0.8806906020469836,5,,,,,5,0.05714285714285714,0.05714285714285714,0.03760254383087158,0.04114776849746704
ebay_small,False,pgmexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,53.714285714285715,3.322876430013847,0.4736989207618867,ebay_small,pgmexplainer,1514661,100,35,False,1044.1432,0.9999645370906661,53.714285714285715,1.604252385607173,5.0,0.8724620323382412,5,,,,,5,0.11428571428571428,0.08571428571428572,0.06019042059779167,0.04602932929992676
ebay_small,False,pgmexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,299.93939393939394,3.3801961707552013,0.5098373324692129,ebay_small,pgmexplainer,1514661,100,33,False,1096.6421,0.9998019758916752,299.93939393939394,2.288627343810673,10.0,0.7524007722577419,10,,,,,10,0.3939393939393939,0.0,0.1166892051696777,0.0045509589836001
ebay_small,False,pgmexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,29.228571428571428,3.1855472945467116,0.4577221778701538,ebay_small,pgmexplainer,1514661,100,35,False,1048.3759,0.9999807028956129,29.228571428571428,2.2888181199063333,10.0,0.7441187494440116,10,,,,,10,0.05714285714285714,0.0,0.08760140091180801,0.0022035802248865366
ebay_small,False,pgmexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,26.485714285714284,3.0407596703012394,0.3430779114475705,ebay_small,pgmexplainer,1514661,100,35,False,1050.4125,0.9999825137675783,26.485714285714284,2.267798480373984,9.914285714285715,0.642409484732272,10,,,,,10,0.42857142857142855,0.05714285714285714,0.09919840842485428,0.020312629640102386
ebay_small,False,pgmexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,50.285714285714285,3.258776421256327,0.4893938403482101,ebay_small,pgmexplainer,1514661,100,35,False,1055.8152,0.9999668006806236,50.285714285714285,2.2771446179347303,9.914285714285715,0.7469798864845875,10,,,,,10,0.11428571428571428,0.02857142857142857,0.11615210771560669,0.019160371273756027
ebay_small,False,pgmexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,53.714285714285715,3.322876430013847,0.4736989207618867,ebay_small,pgmexplainer,1514661,100,35,False,1044.1432,0.9999645370906661,53.714285714285715,2.277014963124703,9.914285714285715,0.7173618035941628,10,,,,,10,0.17142857142857143,0.14285714285714285,0.1159159243106842,0.06618241220712662
ebay_small,False,pgmexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,299.93939393939394,3.3801961707552013,0.5098373324692129,ebay_small,pgmexplainer,1514661,100,33,False,1096.6421,0.9998019758916752,299.93939393939394,2.6471840036763905,14.575757575757576,0.7006065535969275,15,,,,,15,0.696969696969697,0.0,0.1993135660886764,0.0045509589836001
ebay_small,False,pgmexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,29.228571428571428,3.1855472945467116,0.4577221778701538,ebay_small,pgmexplainer,1514661,100,35,False,1048.3759,0.9999807028956129,29.228571428571428,2.675209519269242,14.914285714285715,0.6361207773207241,15,,,,,15,0.02857142857142857,0.0,0.16250357031822205,0.0022035802248865366
ebay_small,False,pgmexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,26.485714285714284,3.0407596703012394,0.3430779114475705,ebay_small,pgmexplainer,1514661,100,35,False,1050.4125,0.9999825137675783,26.485714285714284,2.617851708617349,14.457142857142857,0.5369757173926485,15,,,,,15,0.8285714285714286,0.05714285714285714,0.19218948483467102,0.026873748749494553
ebay_small,False,pgmexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,50.285714285714285,3.258776421256327,0.4893938403482101,ebay_small,pgmexplainer,1514661,100,35,False,1055.8152,0.9999668006806236,50.285714285714285,2.6458838620260563,14.714285714285714,0.6548233295089303,15,,,,,15,0.02857142857142857,0.02857142857142857,0.12158819288015366,0.013921701349318027
ebay_small,False,pgmexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,53.714285714285715,3.322876430013847,0.4736989207618867,ebay_small,pgmexplainer,1514661,100,35,False,1044.1432,0.9999645370906661,53.714285714285715,2.6473040832089025,14.685714285714285,0.6470890766299678,15,,,,,15,0.22857142857142856,0.02857142857142857,0.17455221712589264,0.021418699994683266
ebay_small,False,pgmexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,299.93939393939394,3.3801961707552013,0.5098373324692129,ebay_small,pgmexplainer,1514661,100,33,False,1096.6421,0.9998019758916752,299.93939393939394,2.8541826373998025,18.363636363636363,0.6283759961502936,20,,,,,20,0.8787878787878788,0.0,0.243856281042099,0.0045509589836001
ebay_small,False,pgmexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,29.228571428571428,3.1855472945467116,0.4577221778701538,ebay_small,pgmexplainer,1514661,100,35,False,1048.3759,0.9999807028956129,29.228571428571428,2.907520856029457,19.37142857142857,0.5527503941699594,20,,,,,20,0.02857142857142857,0.0,0.2003793716430664,0.0022035802248865366
ebay_small,False,pgmexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,26.485714285714284,3.0407596703012394,0.3430779114475705,ebay_small,pgmexplainer,1514661,100,35,False,1050.4125,0.9999825137675783,26.485714285714284,2.7976355110534037,17.97142857142857,0.47253412799950373,20,,,,,20,0.9428571428571428,0.02857142857142857,0.22528758645057678,0.013670400716364384
ebay_small,False,pgmexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,50.285714285714285,3.258776421256327,0.4893938403482101,ebay_small,pgmexplainer,1514661,100,35,False,1055.8152,0.9999668006806236,50.285714285714285,2.843815463458755,18.457142857142856,0.5823303992953577,20,,,,,20,0.05714285714285714,0.02857142857142857,0.1566815823316574,0.013921701349318027
ebay_small,False,pgmexplainer,False,True,4.0,0.5698665269003128,0.6728462076975276,0.5964794576471767,0.958880492301497,0.6728462076975276,0.5742803024332319,0.6771931377892731,0.6019506127485,0.9609626955475331,0.6771931377892731,53.714285714285715,3.322876430013847,0.4736989207618867,ebay_small,pgmexplainer,1514661,100,35,False,1044.1432,0.9999645370906661,53.714285714285715,2.861390647010341,18.6,0.601558098303211,20,,,,,20,0.14285714285714285,0.02857142857142857,0.1743176281452179,0.020924732089042664
ebay_small,False,pgmexplainer,False,True,0.0,0.5619207978578572,0.6885011348720045,0.5881861756831832,0.9509774928111648,0.6885011348720046,0.5659954573709304,0.6959206894734271,0.5940054058098144,0.953164861612515,0.6959206894734271,299.93939393939394,3.3801961707552013,0.5098373324692129,ebay_small,pgmexplainer,1514661,100,33,False,1096.6421,0.9998019758916752,299.93939393939394,2.983644617541286,21.545454545454547,0.6347415615270281,25,,,,,25,0.9090909090909092,0.0,0.2522278428077698,0.0045509589836001
ebay_small,False,pgmexplainer,False,True,1.0,0.5682352089106748,0.6795587410642697,0.5953268368540299,0.9568544048525424,0.6795587410642697,0.5700300541862092,0.6776654844208366,0.5972569472185278,0.9587003610108303,0.6776654844208366,29.228571428571428,3.1855472945467116,0.4577221778701538,ebay_small,pgmexplainer,1514661,100,35,False,1048.3759,0.9999807028956129,29.228571428571428,3.0209152651126705,22.34285714285714,0.5059956610162577,25,,,,,25,0.02857142857142857,0.0,0.21931707859039307,0.0022035802248865366
ebay_small,False,pgmexplainer,False,True,2.0,0.5591885503070272,0.6751770508907978,0.5838054539045088,0.951518621757159,0.6751770508907978,0.5652483263800872,0.6897325388418534,0.5926140180923042,0.9537424789410349,0.6897325388418533,26.485714285714284,3.0407596703012394,0.3430779114475705,ebay_small,pgmexplainer,1514661,100,35,False,1050.4125,0.9999825137675783,26.485714285714284,2.896582712307804,20.6,0.3975048579191518,25,,,,,25,0.9428571428571428,0.02857142857142857,0.22528758645057678,0.013670400716364384
ebay_small,False,pgmexplainer,False,True,3.0,0.5599217980158324,0.6012169759919533,0.5744746128303841,0.966556972698157,0.6012169759919532,0.5617095131030287,0.6101087481906368,0.5780910656430688,0.9660649819494584,0.6101087481906369,50.285714285714285,3.258776421256327,0.4893938403482101,ebay_small,pgmexplainer,1514661,100,35,False,1055.8152,0.9999668006806236,50.285714285714285,2.9489945673554216,20.97142857142857,0.5526972307069736,25,,,,,25,0.02857142857142857,0.02857142857142857,0.16789662837982178,0.013921701349318027
