,balanced_acc,dataset,datatype,device,explainer,f1_score,fidelity_acc+,fidelity_acc-,fidelity_prob+,fidelity_prob-,focus,mask_entropy,mask_nature,mask_size,mask_sparsity,max_avg,model,num_explained_y_fid,num_explained_y_with_acc,precision,pred_type,recall,roc_auc_score,seed,time,top_balanced_acc,top_f1_score,top_precision,top_recall,top_roc_auc_score,topk
2235,0.4999209607528714,uk_mc,multiclass,cpu,pgexplainer,0.0285714285714285,0.02,0.48,-0.0381940156221389,0.4201008081436157,phenomenon,1.3862943611198917,hard,4.0,0.9795097394627946,1.0,transformer,100,100,0.05,mix,0.02,0.4999209607528714,5,0.2619,0.4999209607528714,0.0285714285714285,0.05,0.02,0.4999209607528714,3.0
2236,0.5014806773319261,uk_mc,multiclass,cpu,pgexplainer,0.0373333333333333,0.02,0.47,-0.0381944291293621,0.3847856223583221,phenomenon,1.5730843215584074,hard,5.0,0.9743871743284956,0.9954402342237436,transformer,100,100,0.0559999999999999,mix,0.0279999999999999,0.5014488867755914,5,0.2619,0.5014806773319261,0.0373333333333333,0.0559999999999999,0.0279999999999999,0.5014488867755914,4.0
2237,0.5030403939109808,uk_mc,multiclass,cpu,pgexplainer,0.045,0.02,0.31,-0.0381952822208404,0.2505092918872833,phenomenon,1.7324178088343305,hard,6.0,0.9692646091941944,0.9954402342237436,transformer,100,100,0.06,mix,0.036,0.5029768127983112,5,0.2619,0.5031193412794017,0.045,0.06,0.036,0.5030557601667323,5.0
2238,0.5046001104900355,uk_mc,multiclass,cpu,pgexplainer,0.0517647058823529,0.02,0.08,-0.0382002145051956,0.0534142963588237,phenomenon,1.8708326112749507,hard,7.0,0.9641420440598916,0.995411674516103,transformer,100,100,0.0628571428571428,mix,0.044,0.5045047388210313,5,0.2619,0.5047580052268775,0.0517647058823529,0.0628571428571428,0.044,0.5046626335578733,6.0
2239,0.5061598270690901,uk_mc,multiclass,cpu,pgexplainer,0.0577777777777777,0.02,0.06,-0.0381996482610702,0.0425526537001132,phenomenon,1.9936603582931849,hard,8.0,0.9590194789255904,0.5542662392554969,transformer,100,100,0.065,mix,0.052,0.5060326648437513,5,0.2619,0.5082454993830252,0.0577777777777777,0.065,0.052,0.5081183371576862,7.0
2240,0.5035044898847041,uk_mc,multiclass,cpu,pgexplainer,0.0547368421052631,0.02,0.08,-0.0381989330053329,0.0431599728763103,phenomenon,2.0771332837719503,hard,9.0,0.9538969137912892,0.5513687828349884,transformer,100,100,0.0577777777777777,mix,0.052,0.503517580113783,5,0.2619,0.5075179397757321,0.0547368421052631,0.0577777777777777,0.052,0.5075310300048111,8.0
2241,0.5008491527003178,uk_mc,multiclass,cpu,pgexplainer,0.052,0.02,0.06,-0.0381929837167263,0.0239965971559286,phenomenon,2.154755158311603,hard,10.0,0.9487743486569868,0.5382699951898247,transformer,100,100,0.052,mix,0.052,0.5010024953838148,5,0.2619,0.5069516704910196,0.052,0.052,0.052,0.5071050131745165,9.0
2242,0.4981938155159318,uk_mc,multiclass,cpu,pgexplainer,0.0495238095238095,0.02,0.02,-0.0381882563233375,-0.0054101734422147,phenomenon,2.226867308665013,hard,11.0,0.9436517835226862,0.5380938330900397,transformer,100,100,0.0472727272727272,mix,0.052,0.4984874106538466,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,10.0
2243,0.4955384783315456,uk_mc,multiclass,cpu,pgexplainer,0.0472727272727272,0.02,0.02,-0.0382022485136985,-0.0100235035642981,phenomenon,2.294679677559992,hard,12.0,0.9385292183883852,0.3227123993702742,transformer,100,100,0.0433333333333333,mix,0.052,0.4959723259238784,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,11.0
2244,0.4970984871032137,uk_mc,multiclass,cpu,pgexplainer,0.0521739130434782,0.02,0.08,-0.0382030010223388,0.0338781103491783,phenomenon,2.345535743424404,hard,13.0,0.933406653254086,0.3187944341531958,transformer,100,100,0.0461538461538461,mix,0.06,0.4974141720026994,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,12.0
2245,0.4986584958748816,uk_mc,multiclass,cpu,pgexplainer,0.0566666666666666,0.02,0.04,-0.0382435210049152,-0.0039711017161607,phenomenon,2.394397698211638,hard,14.0,0.9282840881197848,0.3125664904861809,transformer,100,100,0.0485714285714285,mix,0.068,0.4988560180815202,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,13.0
2246,0.5002185046465496,uk_mc,multiclass,cpu,pgexplainer,0.0608,0.02,0.02,-0.0382454209029674,-0.0115480087697505,phenomenon,2.4410073294203274,hard,15.0,0.9231615229854844,0.312494489731028,transformer,100,100,0.0506666666666666,mix,0.076,0.5002978641603412,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,14.0
2247,0.5017785134182177,uk_mc,multiclass,cpu,pgexplainer,0.0646153846153846,0.02,0.02,-0.0382385216653347,-0.0155795076861977,phenomenon,2.48595435944688,hard,16.0,0.918038957851182,0.1976376167448588,transformer,100,100,0.0525,mix,0.084,0.5017397102391621,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,15.0
2248,0.5014538398493922,uk_mc,multiclass,cpu,pgexplainer,0.0646560846560846,0.02,0.05,-0.0382476896047592,0.0125202992931008,phenomenon,2.521329861488653,hard,17.0,0.9129163927168804,0.1937772424664527,transformer,100,100,0.0511764705882352,mix,0.0885,0.5014492078275423,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,16.0
2249,0.5011291662805666,uk_mc,multiclass,cpu,pgexplainer,0.0646753246753246,0.02,0.03,-0.0382567420601844,-0.0164019744843244,phenomenon,2.5558163448051348,hard,18.0,0.9077938275825796,0.191663207602285,transformer,100,100,0.05,mix,0.093,0.5011587054159226,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,17.0
2250,0.500831088456422,uk_mc,multiclass,cpu,pgexplainer,0.0646776611694153,0.02,0.02,-0.0382700636982917,-0.0238053370267152,phenomenon,2.589320302272717,hard,18.99,0.9027228088400296,0.1916172311340735,transformer,100,100,0.0489473684210526,mix,0.0975,0.5008947987489837,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,18.0
2251,0.5005330106322773,uk_mc,multiclass,cpu,pgexplainer,0.0646666666666666,0.02,0.02,-0.0382488630712032,-0.0244129672646522,phenomenon,2.6220250730442856,hard,19.98,0.897651790097481,0.1304037045697699,transformer,100,100,0.048,mix,0.102,0.5006308920820448,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,19.0
2252,0.4990372721944668,uk_mc,multiclass,cpu,pgexplainer,0.0638451612903225,0.02,0.07,-0.0382538028061389,0.0111375479027628,phenomenon,2.6461907377257603,hard,20.94,0.892733832579424,0.1333134602265739,transformer,100,100,0.0466666666666666,mix,0.104,0.4993014881340352,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,20.0
2253,0.4940853947145923,uk_mc,multiclass,cpu,pgexplainer,0.060797385620915,0.02,0.05,-0.0382431708276271,-0.008174349553883,phenomenon,2.750401664107449,hard,25.54,0.8691697129882879,0.0933079820751716,transformer,100,100,0.0415384615384615,mix,0.118,0.4949110756771669,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,25.0
2254,0.5707629266928325,uk_mc,multiclass,cpu,pgexplainer,0.0939953715469447,0.02,0.02,-0.0382489301264286,-0.0212607365101575,phenomenon,2.9190082896162157,hard,39.47,0.7978255509678098,0.028912441385306,transformer,100,100,0.0552492646597505,mix,0.3376666666666665,0.5595886001951702,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,50.0
2255,0.5840304898574806,uk_mc,multiclass,cpu,pgexplainer,0.09724307435765,0.02,0.02,-0.0382489301264286,-0.0208340510725975,phenomenon,2.9342717418005964,hard,42.34,0.7831162774388105,0.0233956814937453,transformer,100,100,0.0566512529471507,mix,0.3779999999999999,0.5710789368979131,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,100.0
2256,0.5840304898574806,uk_mc,multiclass,cpu,pgexplainer,0.09724307435765,0.04,0.09,0.0277405232191085,0.038003634661436,phenomenon,2.9342717418005964,soft,42.34,0.7831162774388105,0.0233956814937453,transformer,100,100,0.0566512529471507,mix,0.3779999999999999,0.5710789368979131,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,
2257,0.4999604803764356,uk_mc,multiclass,cpu,pgexplainer,0.0166666666666666,0.0,0.09,0.0020254293922334,0.0351776331663131,phenomenon,0.6931471805599458,soft,2.0,0.9897548697313976,1.0,transformer,100,100,0.05,mix,0.01,0.4999604803764356,5,0.2619,0.4999604803764356,0.0166666666666666,0.05,0.01,0.4999604803764356,1.0
2258,0.4999407205646535,uk_mc,multiclass,cpu,pgexplainer,0.023076923076923,0.0,0.09,0.0027484020683914,0.035167995840311,phenomenon,1.0986122886681082,soft,3.0,0.9846323045970972,1.0,transformer,100,100,0.05,mix,0.015,0.4999407205646535,5,0.2619,0.4999407205646535,0.023076923076923,0.05,0.015,0.4999407205646535,2.0
2259,0.4999209607528714,uk_mc,multiclass,cpu,pgexplainer,0.0285714285714285,0.0,0.09,0.0019736990798264,0.030921408906579,phenomenon,1.3862943611198917,soft,4.0,0.9795097394627946,1.0,transformer,100,100,0.05,mix,0.02,0.4999209607528714,5,0.2619,0.4999209607528714,0.0285714285714285,0.05,0.02,0.4999209607528714,3.0
2260,0.5014806773319261,uk_mc,multiclass,cpu,pgexplainer,0.0373333333333333,0.0,0.09,0.0028765501920133,0.032419167459011,phenomenon,1.5730843215584074,soft,5.0,0.9743871743284956,0.9954402342237436,transformer,100,100,0.0559999999999999,mix,0.0279999999999999,0.5014488867755914,5,0.2619,0.5014806773319261,0.0373333333333333,0.0559999999999999,0.0279999999999999,0.5014488867755914,4.0
2261,0.5030403939109808,uk_mc,multiclass,cpu,pgexplainer,0.045,0.0,0.09,0.0041551012545824,0.0331456810235977,phenomenon,1.7324178088343305,soft,6.0,0.9692646091941944,0.9954402342237436,transformer,100,100,0.06,mix,0.036,0.5029768127983112,5,0.2619,0.5031193412794017,0.045,0.06,0.036,0.5030557601667323,5.0
2262,0.5046001104900355,uk_mc,multiclass,cpu,pgexplainer,0.0517647058823529,0.01,0.09,0.0096364449709653,0.0336234085261821,phenomenon,1.8708326112749507,soft,7.0,0.9641420440598916,0.995411674516103,transformer,100,100,0.0628571428571428,mix,0.044,0.5045047388210313,5,0.2619,0.5047580052268775,0.0517647058823529,0.0628571428571428,0.044,0.5046626335578733,6.0
2263,0.5061598270690901,uk_mc,multiclass,cpu,pgexplainer,0.0577777777777777,0.01,0.09,0.0103280926123261,0.0338932611048221,phenomenon,1.9936603582931849,soft,8.0,0.9590194789255904,0.5542662392554969,transformer,100,100,0.065,mix,0.052,0.5060326648437513,5,0.2619,0.5082454993830252,0.0577777777777777,0.065,0.052,0.5081183371576862,7.0
2264,0.5035044898847041,uk_mc,multiclass,cpu,pgexplainer,0.0547368421052631,0.01,0.09,0.0094869323074817,0.0340695232152938,phenomenon,2.0771332837719503,soft,9.0,0.9538969137912892,0.5513687828349884,transformer,100,100,0.0577777777777777,mix,0.052,0.503517580113783,5,0.2619,0.5075179397757321,0.0547368421052631,0.0577777777777777,0.052,0.5075310300048111,8.0
2265,0.5008491527003178,uk_mc,multiclass,cpu,pgexplainer,0.052,0.01,0.09,0.0088280281051993,0.0348289050161838,phenomenon,2.154755158311603,soft,10.0,0.9487743486569868,0.5382699951898247,transformer,100,100,0.052,mix,0.052,0.5010024953838148,5,0.2619,0.5069516704910196,0.052,0.052,0.052,0.5071050131745165,9.0
2266,0.4981938155159318,uk_mc,multiclass,cpu,pgexplainer,0.0495238095238095,0.01,0.09,0.009168867021799,0.0350847393274307,phenomenon,2.226867308665013,soft,11.0,0.9436517835226862,0.5380938330900397,transformer,100,100,0.0472727272727272,mix,0.052,0.4984874106538466,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,10.0
2267,0.4955384783315456,uk_mc,multiclass,cpu,pgexplainer,0.0472727272727272,0.01,0.09,0.0127802025526762,0.0362564623355865,phenomenon,2.294679677559992,soft,12.0,0.9385292183883852,0.3227123993702742,transformer,100,100,0.0433333333333333,mix,0.052,0.4959723259238784,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,11.0
2268,0.4970984871032137,uk_mc,multiclass,cpu,pgexplainer,0.0521739130434782,0.01,0.09,0.0134897818788886,0.0363171845674514,phenomenon,2.345535743424404,soft,13.0,0.933406653254086,0.3187944341531958,transformer,100,100,0.0461538461538461,mix,0.06,0.4974141720026994,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,12.0
2269,0.4986584958748816,uk_mc,multiclass,cpu,pgexplainer,0.0566666666666666,0.02,0.09,0.0152411982417106,0.0364436395466327,phenomenon,2.394397698211638,soft,14.0,0.9282840881197848,0.3125664904861809,transformer,100,100,0.0485714285714285,mix,0.068,0.4988560180815202,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,13.0
2270,0.5002185046465496,uk_mc,multiclass,cpu,pgexplainer,0.0608,0.03,0.09,0.0227474495768547,0.0365926995873451,phenomenon,2.4410073294203274,soft,15.0,0.9231615229854844,0.312494489731028,transformer,100,100,0.0506666666666666,mix,0.076,0.5002978641603412,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,14.0
2271,0.5017785134182177,uk_mc,multiclass,cpu,pgexplainer,0.0646153846153846,0.04,0.09,0.0258327350020408,0.0369315966963768,phenomenon,2.48595435944688,soft,16.0,0.918038957851182,0.1976376167448588,transformer,100,100,0.0525,mix,0.084,0.5017397102391621,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,15.0
2272,0.5014538398493922,uk_mc,multiclass,cpu,pgexplainer,0.0646560846560846,0.04,0.09,0.0254115387797355,0.0368842966854572,phenomenon,2.521329861488653,soft,17.0,0.9129163927168804,0.1937772424664527,transformer,100,100,0.0511764705882352,mix,0.0885,0.5014492078275423,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,16.0
2273,0.5011291662805666,uk_mc,multiclass,cpu,pgexplainer,0.0646753246753246,0.04,0.09,0.0247991271317005,0.0368523448705673,phenomenon,2.5558163448051348,soft,18.0,0.9077938275825796,0.191663207602285,transformer,100,100,0.05,mix,0.093,0.5011587054159226,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,17.0
2274,0.500831088456422,uk_mc,multiclass,cpu,pgexplainer,0.0646776611694153,0.04,0.09,0.0246421340852975,0.0370359569787979,phenomenon,2.589320302272717,soft,18.99,0.9027228088400296,0.1916172311340735,transformer,100,100,0.0489473684210526,mix,0.0975,0.5008947987489837,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,18.0
2275,0.5005330106322773,uk_mc,multiclass,cpu,pgexplainer,0.0646666666666666,0.04,0.09,0.0245450753718614,0.0372200906276702,phenomenon,2.6220250730442856,soft,19.98,0.897651790097481,0.1304037045697699,transformer,100,100,0.048,mix,0.102,0.5006308920820448,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,19.0
2276,0.4990372721944668,uk_mc,multiclass,cpu,pgexplainer,0.0638451612903225,0.04,0.09,0.0252594500780105,0.0373713970184326,phenomenon,2.6461907377257603,soft,20.94,0.892733832579424,0.1333134602265739,transformer,100,100,0.0466666666666666,mix,0.104,0.4993014881340352,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,20.0
2277,0.4940853947145923,uk_mc,multiclass,cpu,pgexplainer,0.060797385620915,0.04,0.09,0.0270397067070007,0.0374526344239711,phenomenon,2.750401664107449,soft,25.54,0.8691697129882879,0.0933079820751716,transformer,100,100,0.0415384615384615,mix,0.118,0.4949110756771669,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,25.0
2278,0.5707629266928325,uk_mc,multiclass,cpu,pgexplainer,0.0939953715469447,0.04,0.09,0.0276960544288158,0.0378318317234516,phenomenon,2.9190082896162157,soft,39.47,0.7978255509678098,0.028912441385306,transformer,100,100,0.0552492646597505,mix,0.3376666666666665,0.5595886001951702,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,50.0
2279,0.5840304898574806,uk_mc,multiclass,cpu,pgexplainer,0.09724307435765,0.04,0.09,0.0277405232191085,0.038003634661436,phenomenon,2.9342717418005964,soft,42.34,0.7831162774388105,0.0233956814937453,transformer,100,100,0.0566512529471507,mix,0.3779999999999999,0.5710789368979131,5,0.2619,0.5063854012063072,0.0495238095238095,0.0472727272727272,0.052,0.5066789963442221,100.0
2280,0.5443542808933647,uk_mc,multiclass,cpu,pgexplainer,0.0857027789688221,0.02,0.02,-0.0385193228721618,-0.0126842474564909,phenomenon,2.895381224177531,hard,39.74,0.7964701898800758,0.0217946871145644,transformer,100,100,0.0510256763446477,mix,0.2873333333333333,0.5418821635943578,3,0.1737,0.5161074325162671,0.0676190476190476,0.0645454545454545,0.071,0.5162381010529665,
2281,0.5020629319411745,uk_mc,multiclass,cpu,pgexplainer,0.0233333333333333,0.02,0.94,-0.0384593233466148,0.91838401556015,phenomenon,0.6931471805599458,hard,2.0,0.9897527657970402,1.0,transformer,100,100,0.07,mix,0.0139999999999999,0.5020629319411745,3,0.1737,0.5020629319411745,0.0233333333333333,0.07,0.0139999999999999,0.5020629319411745,1.0
2282,0.5030943979117619,uk_mc,multiclass,cpu,pgexplainer,0.0323076923076923,0.02,0.45,-0.0384509451687336,0.3971023857593536,phenomenon,1.0981991082105558,hard,3.0,0.9846291486955612,0.9999510920657058,transformer,100,100,0.07,mix,0.021,0.5030943979117619,3,0.1737,0.5030943979117619,0.0323076923076923,0.07,0.021,0.5030943979117619,2.0
2283,0.5041258638823493,uk_mc,multiclass,cpu,pgexplainer,0.04,0.02,0.45,-0.0384096540510654,0.3971023857593536,phenomenon,1.3857609094326202,hard,4.0,0.9795055315940802,0.9951092065705792,transformer,100,100,0.07,mix,0.0279999999999999,0.5041258638823493,3,0.1737,0.5041258638823493,0.04,0.07,0.0279999999999999,0.5041258638823493,3.0
2284,0.5051567454677097,uk_mc,multiclass,cpu,pgexplainer,0.0466666666666666,0.02,0.45,-0.038410197943449,0.3690832853317261,phenomenon,1.5657226093272048,hard,5.0,0.9743819144926024,0.990256662821496,transformer,100,100,0.07,mix,0.035,0.5051569792218004,3,0.1737,0.5051567454677097,0.0466666666666666,0.07,0.035,0.5051569792218004,4.0
2285,0.5061876270530703,uk_mc,multiclass,cpu,pgexplainer,0.0525,0.02,0.34,-0.0384227409958839,0.2720851004123688,phenomenon,1.7197764994866125,hard,6.0,0.9692582973911226,0.990256662821496,transformer,100,100,0.07,mix,0.042,0.5061880945612517,3,0.1737,0.5064247491135405,0.0525,0.07,0.042,0.506425216621722,5.0
2286,0.5072185086384308,uk_mc,multiclass,cpu,pgexplainer,0.0576470588235294,0.02,0.1,-0.03842319175601,0.0754734501242637,phenomenon,1.854334263076304,hard,7.0,0.9641346802896414,0.990200921391609,transformer,100,100,0.0699999999999999,mix,0.0489999999999999,0.5072192099007029,3,0.1737,0.5076927527593714,0.0576470588235294,0.0699999999999999,0.0489999999999999,0.5076934540216436,6.0
2287,0.5082493902237915,uk_mc,multiclass,cpu,pgexplainer,0.0622222222222222,0.02,0.09,-0.0384220518171787,0.0634238794445991,phenomenon,1.974049200087841,hard,8.0,0.9590110631881612,0.5183946904937302,transformer,100,100,0.07,mix,0.0559999999999999,0.5082503252401542,3,0.1737,0.5105464226985954,0.0622222222222222,0.07,0.0559999999999999,0.5105473577149582,7.0
2288,0.5082265083682916,uk_mc,multiclass,cpu,pgexplainer,0.0642105263157894,0.02,0.16,-0.0384199917316436,0.1151019558310508,phenomenon,2.060564927263032,hard,9.0,0.9538874460866816,0.5150326479333297,transformer,100,100,0.0677777777777777,mix,0.061,0.5082706878914334,3,0.1737,0.512346329196959,0.0642105263157894,0.0677777777777777,0.061,0.5123905087201007,8.0
2289,0.5082036265127922,uk_mc,multiclass,cpu,pgexplainer,0.066,0.02,0.09,-0.0384263843297958,0.0599481761455535,phenomenon,2.1410387271730067,hard,10.0,0.9487638289852006,0.5053699675269558,transformer,100,100,0.066,mix,0.066,0.5082910505427126,3,0.1737,0.5142268808566132,0.066,0.066,0.066,0.5143143048865337,9.0
2290,0.5081807446572926,uk_mc,multiclass,cpu,pgexplainer,0.0676190476190476,0.02,0.03,-0.0384210608899593,0.0162079073488712,phenomenon,2.2149699131513083,hard,11.0,0.9436402118837214,0.5052308274179107,transformer,100,100,0.0645454545454545,mix,0.071,0.5083114131939919,3,0.1737,0.5161074325162671,0.0676190476190476,0.0645454545454545,0.071,0.5162381010529665,10.0
